,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
1709,2303.5,190.6101713180542,69.95390319824219,42.32642364501953,179.30010986328125,0.796720399671572,1.6527241655219205,0.5993416122766269,0.9775090176108636
1710,2257.0,209.88224971294403,91.4534683227539,37.89504623413086,178.1770477294922,0.6438578598076691,2.4133357103648203,0.3435906339153856,0.9427736006683375
1711,2190.5,204.26702570915222,77.36248016357422,38.6628532409668,177.7487335205078,0.6597153527395171,2.000951137294794,0.4660071792828226,0.946015979270136
1712,1534.0,159.25483322143555,65.82241821289062,33.12999725341797,179.85980224609375,0.7600636806483448,1.986792142160526,0.45080405214952846,0.9724247226624406
1713,1589.0,161.05382239818573,60.73674774169922,33.38878631591797,0.3009643852710724,0.769824427821176,1.81907623616565,0.5484423077265709,0.9739503524364083
1714,499.0,93.11269760131836,59.36509323120117,32.564823150634766,179.94395446777344,0.7232569103179054,1.822982208642641,0.18028033478031485,0.967992240543162
1715,2296.5,203.29646289348602,82.77918243408203,36.31648254394531,179.9229736328125,0.6982592035836678,2.279383261688789,0.4267114562043987,0.9665404040404041
1716,1662.5,165.29646337032318,61.13548278808594,35.40955352783203,179.64744567871094,0.7646177836258149,1.7265250955517764,0.5663502287163565,0.9654471544715447
1717,1291.0,144.76955199241638,61.350196838378906,35.677608489990234,4.562284469604492,0.7740725118080188,1.7195714464883882,0.43672136624709657,0.9648729446935725
1718,1805.5,173.29646360874176,62.67455291748047,38.24564743041992,178.63589477539062,0.7554886708279228,1.6387368793142778,0.5852280343733075,0.9631901840490797
1719,1961.0,179.19595789909363,65.90118408203125,38.28832244873047,2.0922114849090576,0.7674163354304231,1.7211823309907468,0.5749118714648758,0.961038961038961
1720,3240.5,254.7523066997528,104.54855346679688,40.09771728515625,179.5254669189453,0.6274594140932499,2.607344271577765,0.3774731695670124,0.9673134328358209
1721,1036.0,129.94112491607666,66.75650787353516,30.6385440826416,179.0254364013672,0.7710390521276266,2.1788407338636024,0.29599382705147187,0.9787435049598489
1722,1554.0,167.0538227558136,66.85894012451172,30.10763931274414,0.3600389361381531,0.6997582736114564,2.220663647189744,0.4426313372569459,0.9658172778123058
1723,2762.0,209.68123960494995,80.30554962158203,44.47860336303711,2.587521553039551,0.7894313831560448,1.8054872129442368,0.5453090122226325,0.980301685891748
1724,1164.5,138.18376541137695,61.62510299682617,42.81253433227539,10.35484790802002,0.7663643809684615,1.4394173098593797,0.3904220120045829,0.9748848890749268
1725,1936.0,182.71067786216736,70.56655883789062,35.55537796020508,177.1747589111328,0.7287647523824515,1.9846943806045707,0.49501412584816834,0.9655860349127182
1726,1651.0,158.22539567947388,57.41960906982422,37.39913558959961,0.23150314390659332,0.828713772463299,1.5353191501514847,0.6375830004546497,0.9769230769230769
1727,1787.0,182.2253955602646,65.22724914550781,36.150611877441406,0.44370582699775696,0.6762645361292863,1.8043193671698465,0.5347817088576001,0.9316996871741398
1728,1241.5,135.29646289348602,44.011932373046875,36.21890640258789,0.8889036774635315,0.852282757369482,1.2151645851433592,0.8160484957808812,0.9767899291896145
1729,1847.5,175.01219248771667,71.96189880371094,35.942466735839844,176.403076171875,0.7579799188914951,2.002141348077106,0.4542441440574983,0.9764799154334038
1730,2877.0,255.19595754146576,117.20669555664062,33.995849609375,179.30050659179688,0.5551395188790814,3.447676610627159,0.2666521788299517,0.9425061425061425
1731,1662.0,161.25483322143555,59.86712646484375,37.19431686401367,179.60018920898438,0.8031846550454815,1.6095772556792547,0.5904244202164742,0.9739232346908878
1732,1614.0,155.0538226366043,54.393714904785156,38.05667495727539,179.69613647460938,0.843623053586699,1.4292818530744125,0.6945702982020203,0.9814533292794162
1733,2606.0,208.71067655086517,78.16859436035156,42.94974899291992,179.67083740234375,0.7517872286372776,1.8200011919333292,0.5430251260179065,0.9693137437232657
1734,2514.5,199.09545278549194,74.04086303710938,43.61602783203125,179.64662170410156,0.7971477446953296,1.6975608902820438,0.5840080236520778,0.9793573515092503
1735,2370.0,215.19595777988434,83.90396881103516,37.24342346191406,0.29730790853500366,0.6431170023860231,2.252853282857769,0.42864075001230717,0.9466746554823248
1736,1971.0,179.8822500705719,65.9295425415039,39.43037033081055,176.85227966308594,0.7654553549653773,1.6720497927960656,0.5773466074447945,0.9680746561886051
1737,1672.0,174.71067655086517,64.29044342041016,32.9846076965332,179.5321502685547,0.6883467181513484,1.9491043826229075,0.5150549310741543,0.9535215283718278
1738,1599.5,161.2964632511139,62.152732849121094,33.11106872558594,179.85760498046875,0.7725817037987901,1.8770983614036527,0.527198182648559,0.9756023177798109
1739,2275.5,184.7523069381714,62.647186279296875,46.94472122192383,1.497736930847168,0.8377355855208376,1.3344884078263475,0.7382166199720832,0.9782889079965607
1740,1978.0,183.19595789909363,69.53158569335938,37.23099899291992,178.70387268066406,0.7406352485111923,1.8675723879066992,0.5209213272323944,0.9658203125
1741,1478.5,159.8406195640564,90.52111053466797,38.748172760009766,176.0358428955078,0.7272050469980165,2.336138818604905,0.22973739951129835,0.9657086871325931
1742,2930.0,227.74011433124542,108.78954315185547,42.85784149169922,0.4048393964767456,0.7099020261298324,2.5383812941892097,0.31521250112637056,0.9726141078838174
1743,3142.0,234.0243844985962,93.6087875366211,44.153690338134766,179.96534729003906,0.7209312004929507,2.1200671296046307,0.4565444410700288,0.9788161993769471
1744,1660.5,159.43859827518463,56.49040603637695,37.65711212158203,178.20654296875,0.8208462318121446,1.500125815649076,0.6625209347165794,0.9787798408488063
1745,2188.5,194.12489008903503,77.98636627197266,36.23251724243164,178.06243896484375,0.729783381195123,2.152386094241429,0.45816224624684077,0.9774452880750335
1746,1523.5,156.18376564979553,72.57227325439453,36.92304611206055,177.75291442871094,0.7848389414216745,1.9655007074481192,0.36830797512641017,0.9784842646114322
1747,2198.0,190.02438485622406,71.2049560546875,39.58038330078125,179.62762451171875,0.7649250463256402,1.798996121729878,0.5519723984428578,0.9792826910224994
1748,1932.0,207.88224959373474,88.5953369140625,28.515886306762695,179.626220703125,0.5618005633142913,3.106876495473039,0.31339748910716614,0.9519586104951958
1749,1087.0,129.94112467765808,57.108917236328125,36.974979400634766,177.05419921875,0.8089956107512808,1.5445287100105243,0.42435742979520835,0.985494106980961
1750,2839.0,223.53910374641418,91.89071655273438,41.967777252197266,0.583908200263977,0.7139507363544414,2.1895540476336124,0.4280871926080015,0.9679509035117627
1751,2255.0,196.85281217098236,69.51898193359375,40.975852966308594,177.32040405273438,0.7312622653974363,1.6965841318972434,0.5940867383950639,0.9610057532495205
1752,2163.0,183.68123948574066,67.4664535522461,41.11492156982422,177.66111755371094,0.8056321345269728,1.6409238051851776,0.6050494561222302,0.9776271186440678
1753,1411.0,178.08326029777527,151.73562622070312,33.244659423828125,0.0,0.5591015313489057,4.564210578495099,0.07803007235915257,0.8742255266418835
1756,1498.0,151.88224947452545,52.25398254394531,36.57302474975586,1.2850168943405151,0.8160328388035457,1.4287574763499464,0.6985269080505893,0.9720960415314731
1757,1005.5,127.69848430156708,59.67279815673828,36.82306671142578,6.246003150939941,0.7748550252436961,1.6205276606747827,0.35953352051993415,0.973378509196515
1758,1636.0,157.88224959373474,55.649166107177734,38.30925369262695,178.21514892578125,0.8247580282425193,1.4526298672815974,0.6726297874800524,0.9743895175699822
1759,1437.5,146.46803605556488,50.441680908203125,36.41716003417969,179.6057586669922,0.8420386006231037,1.3851074839680135,0.719347719339242,0.9709557581898007
1760,2434.5,208.32590067386627,117.70840454101562,41.63679122924805,0.18374207615852356,0.7049090830203416,2.8270287182536427,0.2237200723861229,0.9705002989834562
1761,2841.5,228.61017155647278,90.60169982910156,41.3746223449707,177.72483825683594,0.6832292098000166,2.189789167709821,0.4407426589929276,0.9653473755732971
1762,1387.5,143.29646289348602,50.32151412963867,35.31393814086914,0.7224400043487549,0.8491255616596532,1.4249759947164071,0.6976469663611644,0.9767687434002112
1763,923.0,123.59797894954681,83.18514251708984,37.107505798339844,178.7179412841797,0.7592570381513398,2.2417335988346454,0.1698322993964104,0.9787910922587487
1764,1597.0,158.71067655086517,57.96516418457031,35.736488342285156,0.577739417552948,0.796714083498491,1.622016232523415,0.6051748819139315,0.974969474969475
1765,2060.5,192.12489008903503,74.75614166259766,36.59920883178711,0.6901337504386902,0.7014798796071051,2.0425616850403205,0.4694496080634096,0.9633006077606359
1766,1149.5,134.18376529216766,58.25558853149414,35.565208435058594,178.16397094726562,0.802266930606884,1.6379937330570622,0.43126469445281984,0.9787143465304385
1767,1536.0,162.22539520263672,56.116615295410156,35.44823455810547,1.6831508874893188,0.7334379843089844,1.5830581126240806,0.6210383187595057,0.9499072356215214
1768,1462.0,150.225395321846,53.01814270019531,35.705421447753906,3.4801743030548096,0.8140864487546394,1.484876541165445,0.6622294217372433,0.9714285714285714
1769,3745.0,302.5096660852432,125.92791748046875,39.84847640991211,172.31141662597656,0.5142605069791188,3.1601689405907827,0.3006892473670118,0.9166564679965733
1770,1332.5,149.63960933685303,49.68796157836914,34.13204574584961,178.75025939941406,0.7477973990578581,1.4557569138501198,0.6871870640110274,0.9490740740740741
1771,1266.0,136.22539579868317,47.860374450683594,34.188411712646484,178.67356872558594,0.8572893190393923,1.3999004941484243,0.703706625601666,0.9794970986460348
1772,1842.5,180.61017179489136,68.56888580322266,35.54581832885742,179.6715087890625,0.7097950218686095,1.9290281959145634,0.4989573564434708,0.9475443558755464
1773,1725.5,173.15432810783386,71.43473052978516,34.83564758300781,178.61927795410156,0.7231995123875661,2.0506215754872232,0.43053281688379846,0.9504268796474801
1774,487.5,89.69848453998566,46.04346466064453,29.915882110595703,179.41236877441406,0.7614024548472594,1.5390976769605837,0.292784948714373,0.9789156626506024
1775,1261.0,138.2253955602646,51.44533157348633,31.574893951416016,2.0035483837127686,0.8293718060534048,1.6293113019681005,0.6066431022460883,0.9794174757281553
1776,1310.5,148.18376529216766,83.95669555664062,38.580421447753906,3.1012091636657715,0.7499730157369422,2.1761477040974224,0.23672082740278952,0.9530909090909091
1777,2281.5,242.75230646133423,87.66558837890625,38.6201286315918,174.58355712890625,0.4865232589870397,2.2699455306110656,0.3779830175420247,0.8285818049754857
1778,1256.5,136.81118214130402,49.33226776123047,32.909542083740234,3.692106008529663,0.8435856159300229,1.499026259183481,0.6573708641186955,0.9820242282141461
1779,1676.5,158.12489020824432,54.11882400512695,39.740665435791016,176.3968048095703,0.842583495329813,1.3617996430524477,0.7288144499666431,0.9784067697694777
1780,305.0,81.45584392547607,33.67264175415039,26.71991729736328,89.88078308105469,0.5776505727010154,1.2602075590059256,0.34249605874297756,0.9697933227344993
1781,1152.5,137.1543276309967,43.89657211303711,34.698673248291016,173.36270141601562,0.7698954751324905,1.265079266833325,0.761534946565613,0.9509075907590759
1782,2507.5,209.78174459934235,83.51905822753906,38.79686737060547,178.48057556152344,0.7160039531704936,2.1527268536845185,0.4576989153942389,0.971146398140976
1783,2380.0,222.50966620445251,89.13904571533203,37.82426834106445,178.18231201171875,0.6040724880494027,2.3566627888623812,0.3813740289740671,0.9351669941060904
1784,2427.5,198.75230729579926,72.1054458618164,43.75792694091797,1.5627832412719727,0.7722265774823054,1.6478259118438885,0.5944744913145527,0.9652087475149106
1785,1759.5,186.6690468788147,60.31217956542969,44.23094940185547,3.151503086090088,0.6345334411415882,1.363574157485745,0.6158704165456905,0.9176010430247719
1786,1846.0,170.3675309419632,58.423500061035156,41.85357666015625,178.69163513183594,0.7992228681823127,1.3959022077234593,0.6885994518834435,0.9700472937467157
1787,1409.5,153.982754945755,56.568199157714844,32.25715255737305,179.44471740722656,0.7470174955646003,1.7536637512285627,0.5608290384928651,0.9608043626448535
1788,1730.5,184.8111822605133,69.70091247558594,32.74107360839844,0.4965563118457794,0.6366855261363666,2.128852380018073,0.453528720822994,0.9371784457080964
1789,1655.0,171.0538228750229,67.53045654296875,32.180397033691406,1.34538733959198,0.7107916099195986,2.098496686422714,0.46207103457142734,0.95830920671685
1790,585.5,102.18376564979553,122.0521011352539,37.976051330566406,173.43385314941406,0.7046491901488691,3.213922902958998,0.050043364181227,0.9622021364009861
1791,1732.0,171.19595777988434,63.11751174926758,35.73538589477539,176.71783447265625,0.7426270078659424,1.7662468214312896,0.5535517998486206,0.9616879511382566
1792,2009.5,174.95331716537476,62.66709518432617,41.087066650390625,178.2804412841797,0.82499917082759,1.5252267998969058,0.6515068715400001,0.9780968605500122
1793,1276.5,145.0121922492981,76.53965759277344,38.829715728759766,175.38626098632812,0.7628192549775563,1.9711619350353184,0.2774328655866202,0.9626696832579186
1794,1419.5,151.63960897922516,49.09746170043945,38.526580810546875,0.6044870018959045,0.7757467220528192,1.2743789006835182,0.7497689229283757,0.9539650537634409
1795,1160.0,133.39696860313416,43.480934143066406,34.3973274230957,171.77862548828125,0.8191735710263228,1.2640788514828514,0.7812146448591426,0.9666666666666667
1796,429.0,91.11269772052765,48.83677291870117,35.828250885009766,156.50611877441406,0.6493956046537109,1.3630800196035822,0.22902004401485845,0.975
1797,2859.0,229.68123924732208,93.60818481445312,40.67241287231445,179.71241760253906,0.6810405543831917,2.301515405745004,0.4154288241995466,0.953953953953954
1798,1933.0,174.08326017856598,65.99764251708984,41.56047439575195,6.54567813873291,0.8015446047402203,1.5879905962727823,0.5650477210188992,0.9708689100954294
1799,1641.5,171.9827550649643,59.178314208984375,38.252403259277344,8.772930145263672,0.6973984012667462,1.5470482679969102,0.5967958945185474,0.9276631816897428
1800,1463.0,165.5979790687561,54.30768966674805,38.025848388671875,13.845809936523438,0.6704156214623245,1.4281782515844308,0.631584974469316,0.9047619047619048
1801,973.5,153.84061980247498,69.38300323486328,20.036298751831055,179.7174072265625,0.516896721966222,3.4628652773767703,0.2574778570457929,0.9149436090225563
1802,882.0,119.94112491607666,65.1668701171875,34.92485046386719,177.74856567382812,0.7704460159034283,1.8659169402774773,0.26443867840712804,0.9767441860465116
1803,1830.0,173.5391035079956,65.16156005859375,36.001922607421875,178.57359313964844,0.763600588774851,1.8099466733801752,0.5487547109673571,0.9705648369132857
1804,2301.0,193.33809316158295,70.97994232177734,41.706459045410156,178.92344665527344,0.7735557537486062,1.7018932785565446,0.5815076776473459,0.974587039390089
1805,2037.0,191.19595801830292,76.27062225341797,34.825050354003906,178.53672790527344,0.7002344597998063,2.1901080250598683,0.4458477388737072,0.9711561382598332
