,area,perimeter,major_axis,minor_axis,angle,circularity,aspect_ratio,roundness,solidity
2240,3424.0,240.8528118133545,87.54834747314453,51.29315948486328,3.0851850509643555,0.7417203223919526,1.7068230608601958,0.5687847827493377,0.9635570564232447
2241,1568.0,155.8822500705719,57.543174743652344,35.201637268066406,179.34808349609375,0.8108912057665314,1.6346732484472628,0.6029322845697389,0.9803063457330415
2242,1479.5,165.8406195640564,60.0868034362793,35.78384017944336,176.914794921875,0.6759942632711353,1.6791602895319544,0.5217553212557687,0.9158155369854534
2243,1388.0,147.05382251739502,54.278018951416016,33.09117126464844,2.144861936569214,0.8065785978778195,1.6402568079964477,0.5998623549024651,0.9760900140646976
2244,2405.5,215.154327750206,89.90636444091797,42.492733001708984,3.6246893405914307,0.6530028141591524,2.115805646986794,0.37890872619862404,0.9461160275319568
2245,2395.0,209.68123936653137,75.08026885986328,41.95139694213867,1.3107705116271973,0.6845359040399532,1.7896965138828989,0.5409585609170454,0.9534235668789809
2246,1821.0,182.56854116916656,59.87718963623047,41.243202209472656,174.35488891601562,0.6865432778720407,1.451807484106508,0.6466916415554621,0.9030498388296554
2247,1743.5,163.29646337032318,57.837425231933594,38.90971755981445,176.2891387939453,0.8216337261218855,1.486451942063632,0.6636119044539807,0.9723926380368099
2248,1506.5,153.29646337032318,55.34055709838867,35.071598052978516,178.6131591796875,0.8055912285757543,1.577930866303618,0.6263141175966822,0.9716220574008384
2249,923.0,123.11269760131836,53.712650299072266,35.6971321105957,1.6809602975845337,0.7652544610732226,1.504676906051205,0.40734149762548094,0.9715789473684211
2250,1672.5,168.46803641319275,56.51722717285156,39.42308044433594,171.81021118164062,0.7405271105005787,1.433607585603362,0.6666755871239973,0.9325341511011987
2251,1188.0,154.76955151557922,42.27524185180664,39.801544189453125,16.80275535583496,0.6232399103652833,1.0621507962248613,0.8463584949994633,0.8915572232645403
2252,2098.0,178.85281193256378,64.67610168457031,41.339820861816406,2.0804989337921143,0.8241832855986553,1.5644988375919282,0.6385985559646631,0.9826697892271663
2253,2093.5,197.4385986328125,72.7162094116211,37.838134765625,178.20887756347656,0.6748678037525366,1.921770453592283,0.504104553660502,0.9563727729556876
2254,2148.5,178.6101711988449,62.78389358520508,43.59761428833008,3.9928183555603027,0.846316578879427,1.4400763576187392,0.6939832463120128,0.9821714285714286
2255,1881.0,169.8822499513626,60.68828582763672,40.56117248535156,178.568359375,0.8190353586072588,1.4962162607492164,0.6502631935615029,0.9756224066390041
2256,1845.0,166.71067655086517,60.13526916503906,40.16130065917969,178.52435302734375,0.8342177121390827,1.4973436661168968,0.649602923433127,0.9803400637619554
2257,1738.0,170.3675309419632,63.47249984741211,35.370399475097656,178.4958953857422,0.7524644338574538,1.7945089902674012,0.5492735474898077,0.9712210114557139
2258,2482.0,210.02438533306122,83.7034683227539,38.7461051940918,179.46548461914062,0.7070859315981375,2.160306639943708,0.45105031282359115,0.9712385051848953
2259,1686.0,185.0538226366043,63.537620544433594,35.29243469238281,4.681373119354248,0.6186874591422384,1.8003184279645903,0.5317479148833213,0.9130787977254264
2260,1669.0,181.53910374641418,64.60759735107422,34.97260284423828,4.048399925231934,0.6363936340421656,1.8473774353834886,0.5090955184896039,0.9155238617663193
2261,3034.0,217.8233743906021,81.09502410888672,47.76691818237305,0.560986340045929,0.8035566088364076,1.6977235960517212,0.5874045153221311,0.9802907915993538
2262,2600.5,219.98275458812714,70.27658081054688,49.72561264038086,0.6232766509056091,0.6752886499876912,1.4132873800629078,0.6704180983269138,0.9347591660675773
2263,1973.0,187.8822499513626,68.79052734375,39.00983428955078,174.38900756835938,0.7023691769328395,1.763415010511242,0.5308599067142351,0.9399714149595045
2264,1469.5,148.12489008903503,52.25933837890625,35.956302642822266,1.3371537923812866,0.8416341949688343,1.4534124628450489,0.685096730327921,0.9796666666666667
2265,1938.5,181.78174436092377,67.76197814941406,37.1312370300293,179.86129760742188,0.7371827025252501,1.8249318786393418,0.5375313181293652,0.9733868943007783
2266,2696.0,218.02438473701477,83.20254516601562,42.4913330078125,179.56521606445312,0.7127210942543966,1.958106260180586,0.49585738229889803,0.9692611900053928
2267,3082.5,220.06601512432098,78.73332214355469,50.26595687866211,177.25636291503906,0.7998471291251567,1.5663348920942748,0.6331346035299376,0.9770206022187005
2268,823.0,125.59797930717468,51.37680435180664,49.631004333496094,153.9331817626953,0.6556082269051299,1.0351755931953266,0.3969865369408061,0.9803454437164979
2269,2845.5,219.09545230865479,84.93109893798828,43.322147369384766,1.4783341884613037,0.7449064378355333,1.9604545041090935,0.5022676667073854,0.9749871509336988
2270,2828.0,221.88224935531616,83.90925598144531,43.05571746826172,1.9351766109466553,0.7218453269017137,1.9488528101592675,0.5114106681477459,0.9674991447143346
2271,1895.0,166.71067655086517,56.55942916870117,43.455535888671875,4.106565952301025,0.8568252382133126,1.3015471564681649,0.754239542877065,0.9803414381789963
2272,1228.5,134.81118190288544,47.5382194519043,33.43921661376953,2.9924397468566895,0.849440947464092,1.421630775654269,0.6921487790381518,0.9753870583564906
2273,1228.5,143.98275482654572,46.22419738769531,35.97180938720703,10.137343406677246,0.7446703590613732,1.2850117404473522,0.7320597368126035,0.9271698113207547
2274,1441.5,147.63960886001587,53.465576171875,34.63719177246094,0.33766600489616394,0.8310338975317912,1.5435886524260314,0.642060958292763,0.9802788167290037
2275,2833.0,223.53910338878632,81.78572082519531,46.22486877441406,178.10446166992188,0.7124418607128906,1.7693013088760685,0.5392643637353359,0.9490787269681742
2276,2653.0,203.6812390089035,74.67996215820312,45.746639251708984,2.230231761932373,0.8036094916463099,1.6324688191256205,0.605674361561618,0.9804138950480414
2277,2117.5,184.95331716537476,66.06787109375,41.19743728637695,179.40908813476562,0.7778736017016067,1.6036888565298484,0.6176648853662692,0.968
2278,2077.5,179.43859899044037,64.459716796875,41.36492919921875,179.65370178222656,0.8108101132478704,1.55831807390335,0.6366113317848665,0.9785680640602921
2279,1660.5,164.46803617477417,62.01554489135742,34.65959930419922,179.57594299316406,0.7714108276623753,1.7892747214721512,0.5497280160954603,0.9707687810581701
2280,1949.0,203.5979790687561,100.76909637451172,33.6607551574707,176.5646209716797,0.5908466499470794,2.9936671326325524,0.2443808828933512,0.9152383188541912
2281,2459.5,235.63960921764374,100.92285919189453,31.864055633544922,179.43153381347656,0.5566216613816691,3.1672948463486823,0.3074523762296575,0.9614933541829555
2282,3252.5,279.9827550649643,101.69137573242188,44.02586364746094,4.4647440910339355,0.52139228876008,2.309809900533016,0.40046003262667057,0.8881758601856908
2283,3006.5,247.78174471855164,87.77877807617188,43.84814453125,1.9152212142944336,0.6153645290055438,2.001881242970568,0.49681221466581243,0.9182956627978008
2284,1587.5,153.29646384716034,54.977970123291016,37.09644317626953,179.33779907226562,0.8489054546352338,1.4820280710486076,0.6687232928302796,0.9811495673671199
2285,1491.5,160.46803617477417,60.578163146972656,32.468414306640625,178.49105834960938,0.7278737316013951,1.8657567497708956,0.5174890627609312,0.9582396402184388
2286,2399.0,220.42640614509583,92.61183166503906,42.10511016845703,173.17605590820312,0.6204586908125057,2.199538994067733,0.35612906475305417,0.9116473494204826
2287,2374.0,200.3675308227539,77.9323959350586,38.85311508178711,179.63002014160156,0.7430805365897218,2.0058210460347463,0.4976852580342327,0.9737489745693191
2288,1870.0,183.0538226366043,66.74589538574219,36.724525451660156,179.50067138671875,0.7012838951972402,1.8174746865987044,0.5344444830608798,0.9439676930843008
2289,2024.5,198.95331728458405,80.47232818603516,33.35297775268555,0.8188133239746094,0.6427251221275628,2.412747934614492,0.39804737766138654,0.9670408406973967
2290,2043.5,177.78174555301666,66.80892944335938,39.511436462402344,178.8034210205078,0.8124753133711753,1.6908757419369538,0.5829290993180986,0.9815081652257445
2291,2119.5,187.43859791755676,68.8561019897461,39.816932678222656,1.591524362564087,0.7580977906512399,1.7293170859292741,0.5691918500993642,0.9638472032742156
2292,1864.5,175.49747371673584,68.49671936035156,39.8951416015625,2.4250714778900146,0.760729947458353,1.7169188179462151,0.5059795486222906,0.9618261542429714
2293,3708.0,282.02438485622406,96.23463439941406,52.557987213134766,173.609130859375,0.5858362865139186,1.8310182619657867,0.5097849883219244,0.8992360858493997
2294,3566.5,239.9238795042038,87.3611068725586,53.1758918762207,178.13482666015625,0.7785834034547562,1.6428705526164367,0.5949988017327628,0.9757865937072503
2295,3227.5,247.98275482654572,360.22320556640625,103.8395767211914,3.489697217941284,0.659527873037481,3.469035765945033,0.03166890128726568,0.9082594625017588
2296,5407.0,298.30865597724915,98.6449203491211,67.84074401855469,3.572643756866455,0.7635447982208629,1.454066015581158,0.7074846722659079,0.9505141953063198
2297,440.0,115.94112491607666,111.84095764160156,74.28881072998047,0.0,0.4113272868582167,1.505488599731565,0.04478793517666514,0.9606986899563319
2298,1508.0,149.05382239818573,51.964149475097656,37.43846130371094,0.955484926700592,0.8529527427978192,1.3879883858887896,0.7110560131747911,0.9804941482444733
2299,2092.5,176.61017155647278,62.30116271972656,42.659210205078125,179.64889526367188,0.8430317008739907,1.4604387287111629,0.6864094934773701,0.9821638113118986
2300,2493.5,204.95331799983978,78.78449249267578,41.48370361328125,1.0494208335876465,0.7459493322577672,1.8991672784840856,0.5114910132334417,0.9713673548889754
2301,4972.5,300.55129647254944,102.46014404296875,61.351776123046875,1.6025290489196777,0.6917472549527606,1.6700436485730275,0.6030800834410347,0.9345926134761771
2302,4012.0,267.05382239818573,89.12964630126953,63.27146911621094,3.7627878189086914,0.7069247572409714,1.4086862142803225,0.6430232509920419,0.9222988505747126
2303,2209.5,189.09545254707336,69.81197357177734,41.14796447753906,0.9077728986740112,0.7765004293506301,1.6966081909078334,0.5772238847555163,0.9754966887417219
2304,1612.0,170.42640602588654,77.85832214355469,35.901763916015625,173.46197509765625,0.6974308118937912,2.1686489367399138,0.33858294279025725,0.9421390999415546
2305,1533.5,154.4680359363556,57.462303161621094,34.090003967285156,179.40884399414062,0.8076373503336126,1.6856056460646183,0.59132717898855,0.9786215698787492
2306,2596.0,206.3675309419632,79.66752624511719,42.503726959228516,0.27949026226997375,0.766005372915076,1.8743656602522847,0.5207774162041883,0.979622641509434
2307,3454.0,290.3675308227539,124.54815673828125,38.865299224853516,178.18850708007812,0.5147971029505826,3.2046107767680687,0.2835031200302261,0.9001824341933803
2308,2995.0,249.05382251739502,120.91923522949219,37.41322326660156,179.64492797851562,0.6067646448793713,3.2319919181471772,0.2608051493290955,0.9359375
2309,2368.5,186.26702618598938,65.72554779052734,46.0648307800293,1.3204329013824463,0.857849872691116,1.426805367078905,0.698095886325118,0.984209432786204
2310,1070.5,134.18376517295837,55.70430374145508,45.9025993347168,176.90841674804688,0.7471307096482281,1.2135326658794485,0.43925760542116055,0.9798627002288329
2311,2595.5,202.95331716537476,68.74372100830078,47.53801727294922,175.82431030273438,0.7918421017271712,1.446078842825831,0.6993024976489935,0.9663067758749069
2312,2502.5,192.2670260667801,67.8204574584961,47.46686553955078,175.43893432617188,0.8506958860234384,1.428795786020168,0.6927280526269098,0.98388047965402
2313,1825.5,231.78174436092377,82.85579681396484,35.61378479003906,178.0476531982422,0.4270052821059999,2.3265091677967082,0.3385681959967399,0.8079221066607657
2314,1760.0,221.68123996257782,82.95357513427734,33.800106048583984,1.611165165901184,0.4500540226742358,2.4542400847808166,0.32565111572296485,0.8327418973267092
2315,1615.5,157.2964630126953,57.69485855102539,35.951988220214844,179.54554748535156,0.8205006172573034,1.6047751851060386,0.6179350862841175,0.980576631259484
2316,2120.0,211.88224947452545,73.95301055908203,40.74840545654297,0.32388409972190857,0.5934123422811167,1.8148688207677437,0.4935535303374286,0.8911307271963009
2317,3787.5,324.89444267749786,112.6473617553711,51.08585739135742,0.865409255027771,0.4508976168727181,2.205059629172995,0.38003247535756335,0.8125067038506918
2318,1975.5,179.78174424171448,64.49718475341797,39.82480239868164,1.2226836681365967,0.7680610094855082,1.6195230326002341,0.6046521976903585,0.9650708353688324
2319,2056.5,184.95331740379333,65.2344970703125,41.42879867553711,6.952467918395996,0.7554649623495145,1.5746171541496372,0.6152961468894034,0.9507628294036061
2320,2001.0,176.71067643165588,65.19105529785156,39.78780746459961,178.9999237060547,0.805251187631541,1.638468150220491,0.599488952930968,0.9751461988304093
2321,2922.0,292.3086565732956,116.40281677246094,40.205039978027344,178.1478729248047,0.42974093232655347,2.8952294746150438,0.27457649114605887,0.8464658169177288
2322,1563.5,157.29646360874176,54.04808807373047,36.93516159057617,179.19407653808594,0.7940901921135983,1.463323449694087,0.6814709276071138,0.9675123762376238
2323,1944.0,184.56854104995728,63.72957229614258,41.47686767578125,175.1815185546875,0.7171182351425193,1.5365088027935847,0.6094307611464382,0.9343907714491708
2324,1810.5,164.1248904466629,57.503021240234375,40.5078010559082,1.279289960861206,0.8446163705426273,1.4195542522999371,0.6971517487015598,0.9794427914525291
2325,3103.5,257.4385985136032,94.65956115722656,45.55192184448242,177.05743408203125,0.5884563975991363,2.078058560962613,0.44099421751534545,0.9090509666080844
2326,2444.5,193.43859887123108,70.68730926513672,44.26564025878906,1.009472131729126,0.8209441831585396,1.5968888928721994,0.6228984632025558,0.9811358619305639
2327,2258.5,182.6101714372635,63.990177154541016,45.385074615478516,178.3689422607422,0.851098902578205,1.4099387892758306,0.7022691464915963,0.9836672473867596
2328,1055.0,132.76955199241638,52.385311126708984,44.68031311035156,2.763068199157715,0.7520822588108171,1.1724472699492414,0.48948966096464047,0.9791183294663574
2329,3484.0,243.19595885276794,92.19013977050781,48.93708038330078,179.78045654296875,0.7402446925397069,1.8838504268833873,0.5219384820084658,0.9673747049840344
2330,3385.5,238.26702570915222,88.48187255859375,48.93125915527344,179.06446838378906,0.7493846535681372,1.808289303935843,0.5505849380451903,0.9700573065902579
2331,1299.5,139.63960886001587,48.15791320800781,35.031856536865234,2.289304256439209,0.8374693095268226,1.3746891534946077,0.7134295325767643,0.9690529455630127
2332,890.0,118.76955187320709,59.641578674316406,35.874019622802734,176.5889434814453,0.7928474522691524,1.662528462141059,0.31856779126137136,0.9850581073602657
2333,1296.0,137.88224983215332,47.6735725402832,34.67102813720703,177.7089080810547,0.8566395929757752,1.3750262135757827,0.7260386222011957,0.9803328290468987
2334,1764.0,161.53910398483276,55.31602478027344,41.0849494934082,4.373169898986816,0.8494798966709567,1.34638171550262,0.7340181087719013,0.980544747081712
2335,2027.5,189.35533833503723,100.2956771850586,44.50319290161133,176.88272094726562,0.7105843204668953,2.253673739922314,0.25662948444059525,0.9581758034026465
